fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
1,resize_112,MLLM_HYB_GPT-Image2-fake_197,1,0.9695293307304382,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_2,1,0.9680304527282715,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_20,1,0.920956015586853,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_21,1,0.9496132135391235,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_22,1,0.9478014707565308,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_23,1,0.9182103276252747,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_24,1,0.9358715415000916,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_25,1,0.9454693794250488,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_26,1,0.9624047875404358,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_27,1,0.9450818300247192,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_28,1,0.9672231078147888,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_29,1,0.9720197319984436,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_3,1,0.9725812673568726,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_30,1,0.983070433139801,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_31,1,0.9540711045265198,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_32,1,0.9385088682174683,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_33,1,0.9730421304702759,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_34,1,0.9718241095542908,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_35,1,0.9812708497047424,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_36,1,0.9407599568367004,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_37,1,0.9525561928749084,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_38,1,0.936133086681366,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_39,1,0.9464876055717468,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_4,1,0.9585488438606262,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_40,1,0.9698343276977539,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_41,1,0.9582644701004028,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_42,1,0.9524305462837219,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_43,1,0.8956651091575623,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_44,1,0.9192647337913513,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_45,1,0.9511756300926208,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_46,1,0.9417850971221924,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_47,1,0.9368967413902283,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_48,1,0.9373533129692078,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_49,1,0.9017080664634705,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_5,1,0.9328403472900391,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_50,1,0.873340368270874,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_51,1,0.8412783145904541,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_52,1,0.9443357586860657,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_53,1,0.9312081336975098,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_54,1,0.8866323828697205,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_55,1,0.930155873298645,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_56,1,0.9584442377090454,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_57,1,0.9555525779724121,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_58,1,0.9312034845352173,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_59,1,0.9505301117897034,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_6,1,0.9507588148117065,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_60,1,0.9306864142417908,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_61,1,0.9552791118621826,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_62,1,0.9311352968215942,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_63,1,0.9554963111877441,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_64,1,0.9417917728424072,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_65,1,0.9381641745567322,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_66,1,0.9361299276351929,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_67,1,0.9264152646064758,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_68,1,0.9028634428977966,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_69,1,0.9340729117393494,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_7,1,0.9538214802742004,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_70,1,0.9658954739570618,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_71,1,0.9551672339439392,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_72,1,0.932841420173645,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_73,1,0.9215750098228455,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_74,1,0.9004618525505066,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_75,1,0.9153064489364624,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_76,1,0.9434700012207031,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_77,1,0.8671213984489441,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_78,1,0.8554034233093262,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_79,1,0.9248472452163696,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_8,1,0.8887536525726318,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_80,1,0.9397187232971191,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_81,1,0.9294991493225098,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_82,1,0.9643429517745972,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_83,1,0.9684780240058899,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_84,1,0.9724168181419373,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_85,1,0.9303972721099854,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_86,1,0.8900907635688782,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_87,1,0.7544070482254028,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_88,1,0.9427619576454163,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_89,1,0.9603239297866821,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_9,1,0.8688345551490784,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_90,1,0.9139453172683716,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_91,1,0.9191771149635315,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_92,1,0.915483295917511,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_93,1,0.9042133688926697,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_94,1,0.9194179177284241,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_95,1,0.9171299338340759,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_96,1,0.8990728855133057,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_97,1,0.8859989643096924,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_98,1,0.9150736331939697,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_GPT-Image2-fake_99,1,0.9163190126419067,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_106,0,0.9192652702331543,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_108,0,0.9217013120651245,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_11,0,0.8997170329093933,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_111,0,0.8758470416069031,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_120,0,0.9583082795143127,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_123,0,0.8867594599723816,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_129,0,0.9075168967247009,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_137,0,0.8366624116897583,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_139,0,0.9370633363723755,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_147,0,0.9235317707061768,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_149,0,0.907155454158783,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_151,0,0.8824159502983093,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_159,0,0.8902075290679932,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_161,0,0.9396499991416931,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_17,0,0.9152374863624573,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_175,0,0.951961874961853,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_184,0,0.9607952237129211,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_189,0,0.9572933912277222,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_19,0,0.9251518249511719,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_195,0,0.9236934781074524,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_24,0,0.9566110968589783,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_28,0,0.9367694854736328,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_31,0,0.9078060388565063,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_33,0,0.9160193800926208,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_38,0,0.810448169708252,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_43,0,0.7629545331001282,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_55,0,0.8529142737388611,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_60,0,0.8579690456390381,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_82,0,0.9203810691833496,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_83,0,0.8919388055801392,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_HYB_real_89,0,0.9439911842346191,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_1,1,0.9539257287979126,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_10,1,0.9043045043945312,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_100,1,0.9645345211029053,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_101,1,0.9517160654067993,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_102,1,0.8944775462150574,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_103,1,0.9457542896270752,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_104,1,0.9331409931182861,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_105,1,0.912891149520874,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_106,1,0.9272508025169373,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,resize_112,MLLM_STR_GPT-Image2-fake_107,1,0.8877036571502686,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
