fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,jpeg_q50,pilot_003652,0,0.004453843925148249,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003661,1,0.700339674949646,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003662,0,0.008462723344564438,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003672,0,0.009446966461837292,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003675,1,0.04780379682779312,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003682,0,0.005537133663892746,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003689,1,0.013574045151472092,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003700,0,0.0014012106694281101,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003702,0,0.048086315393447876,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003703,1,0.4811278283596039,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003708,0,0.0018107090145349503,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003717,1,0.08084574341773987,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003728,0,0.0030745177064090967,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003731,1,0.26310375332832336,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003732,0,0.0017424412071704865,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003745,1,0.031226547434926033,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003759,1,0.20532076060771942,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003773,1,0.38969630002975464,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003784,0,0.09806002676486969,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003786,0,0.003525568637996912,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003787,1,0.01498767826706171,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003801,1,0.03225896507501602,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003815,1,0.6144020557403564,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003829,1,0.3519475758075714,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003836,0,0.005759165156632662,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003843,1,0.0448550321161747,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003857,1,0.035281553864479065,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003858,0,0.09384321421384811,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003871,1,0.03046657331287861,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003874,0,0.0009225229150615633,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003885,1,0.01036924310028553,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003886,0,0.0017369474517181516,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003888,0,0.07395219057798386,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003899,1,0.06215175986289978,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003902,0,0.01616610959172249,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003913,1,0.03425639122724533,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003916,0,0.001722018700093031,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003918,0,0.0018301488598808646,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003927,1,0.3057756721973419,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003932,0,0.00124784791842103,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003941,1,0.0033614407293498516,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003946,0,0.001538204262033105,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003955,1,0.06397189944982529,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003960,0,0.008882464841008186,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003964,0,0.000689926790073514,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003969,1,0.026379181072115898,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003980,0,0.006670558359473944,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003983,1,0.2583540081977844,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003988,0,0.006495835725218058,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003992,0,0.062417853623628616,real::Tiny-GenImage,Tiny,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,pilot_003997,1,0.0851949006319046,tiny::Midjourney,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_106,0,0.17754653096199036,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_108,0,0.35740819573402405,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_11,0,0.06799956411123276,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_111,0,0.2732069790363312,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_120,0,0.2852382957935333,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_123,0,0.4982929229736328,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_129,0,0.03673712909221649,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_137,0,0.4662773907184601,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_139,0,0.09057661890983582,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_147,0,0.056798532605171204,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_149,0,0.17670877277851105,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_151,0,0.03142039105296135,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_159,0,0.1659589260816574,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_161,0,0.05237142741680145,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_17,0,0.17702068388462067,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_175,0,0.07086766511201859,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_184,0,0.07591206580400467,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_189,0,0.037094853818416595,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_19,0,0.09459188580513,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_195,0,0.28712034225463867,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_24,0,0.03385249525308609,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_28,0,0.06053826957941055,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_31,0,0.04708755388855934,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_33,0,0.2954525947570801,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_38,0,0.20335814356803894,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_43,0,0.0677143782377243,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_55,0,0.051290225237607956,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_60,0,0.02880595065653324,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_82,0,0.07046196609735489,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_83,0,0.18693691492080688,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_HYB_real_89,0,0.41473862528800964,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_1,0,0.006308646406978369,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_100,0,0.02852112054824829,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_115,0,0.018683182075619698,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_121,0,0.00875885784626007,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_123,0,0.05239994823932648,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_137,0,0.011760079301893711,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_139,0,0.01249960158020258,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_140,0,0.005754465237259865,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_144,0,0.012223253026604652,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_153,0,0.01145102921873331,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_154,0,0.048995692282915115,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_157,0,0.014219972304999828,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_159,0,0.0176288653165102,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_162,0,0.011875778436660767,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_163,0,0.16125760972499847,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_165,0,0.01780644990503788,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_168,0,0.07389716804027557,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_170,0,0.011552343145012856,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_173,0,0.0071264030411839485,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_175,0,0.17892763018608093,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_178,0,0.0347302220761776,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_180,0,0.010741058737039566,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_182,0,0.053615398705005646,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_183,0,0.01058790273964405,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_186,0,0.010092658922076225,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_2,0,0.004086976870894432,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_20,0,0.003400783985853195,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_21,0,0.0027472078800201416,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_212,0,0.02218738943338394,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_22,0,0.017027342692017555,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_224,0,0.005359957460314035,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_230,0,0.007942929863929749,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_232,0,0.04550422355532646,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_24,0,0.004890888929367065,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_245,0,0.017707545310258865,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_248,0,0.010346577502787113,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_262,0,0.010662833228707314,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_271,0,0.07473615556955338,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_275,0,0.009507646784186363,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_281,0,0.0030567776411771774,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_282,0,0.02375129424035549,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_29,0,0.012865492142736912,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_292,0,0.0037093968130648136,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_300,0,0.003913507331162691,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_301,0,0.058216698467731476,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_34,0,0.011737850494682789,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_38,0,0.01915143057703972,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_45,0,0.006121861282736063,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_50,0,0.0077727981843054295,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_51,0,0.03395155817270279,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_53,0,0.06104324012994766,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_65,0,0.007604437414556742,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_68,0,0.00546485697850585,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_77,0,0.0429701954126358,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_79,0,0.024616682901978493,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_87,0,0.02883089892566204,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,jpeg_q50,MLLM_STR_real_97,0,0.006321106106042862,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
