fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
4,resize_112,MLLM_STR_real_121,0,0.856902539730072,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_123,0,0.9903742074966431,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_137,0,0.9914042949676514,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_139,0,0.9897376894950867,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_140,0,0.9717230200767517,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_144,0,0.9826655387878418,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_153,0,0.9908700585365295,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_154,0,0.997132420539856,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_157,0,0.994865357875824,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_159,0,0.9929025769233704,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_162,0,0.9884330630302429,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_163,0,0.9152057766914368,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_165,0,0.9976097345352173,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_168,0,0.976287841796875,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_170,0,0.9976478219032288,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_173,0,0.9908986687660217,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_175,0,0.9923944473266602,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_178,0,0.9919654130935669,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_180,0,0.9945223331451416,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_182,0,0.9874057173728943,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_183,0,0.9911013841629028,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_186,0,0.9916574358940125,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_2,0,0.9874272346496582,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_20,0,0.9852242469787598,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_21,0,0.96479731798172,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_212,0,0.9870210289955139,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_22,0,0.9908396601676941,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_224,0,0.9652535319328308,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_230,0,0.9929701685905457,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_232,0,0.998281717300415,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_24,0,0.9761066436767578,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_245,0,0.9952763319015503,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_248,0,0.9964660406112671,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_262,0,0.9955955147743225,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_271,0,0.9927756786346436,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_275,0,0.9959916472434998,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_281,0,0.9856939911842346,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_282,0,0.99220871925354,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_29,0,0.9951794147491455,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_292,0,0.989011287689209,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_300,0,0.9937530159950256,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_301,0,0.9971274733543396,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_34,0,0.675091564655304,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_38,0,0.9692294001579285,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_45,0,0.9984539747238159,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_50,0,0.9971615076065063,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_51,0,0.9986773133277893,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_53,0,0.9974053502082825,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_65,0,0.9982408285140991,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_68,0,0.9969444870948792,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_77,0,0.9982913136482239,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_79,0,0.9969344139099121,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_87,0,0.9928675889968872,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_STR_real_97,0,0.981023907661438,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_105,0,0.9953197836875916,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_119,0,0.9912649989128113,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_126,0,0.9797295331954956,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_128,0,0.9913832545280457,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_129,0,0.9887703657150269,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_13,0,0.9935682415962219,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_130,0,0.9936239719390869,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_14,0,0.9890251755714417,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_150,0,0.9933918118476868,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_166,0,0.8413445353507996,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_17,0,0.9915969967842102,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_19,0,0.9949511289596558,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_2,0,0.985529363155365,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_202,0,0.967791736125946,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_24,0,0.9826890230178833,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_43,0,0.9967107772827148,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_59,0,0.9622036814689636,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_64,0,0.9005483388900757,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_70,0,0.9838968515396118,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_81,0,0.9896386861801147,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_82,0,0.6567074656486511,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_83,0,0.9702296257019043,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_88,0,0.9492444396018982,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_94,0,0.9811888337135315,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,MLLM_TEX_real_97,0,0.9654350280761719,real::MLLM,MLLM,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0003,0,0.9805019497871399,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0013,0,0.9955287575721741,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0018,0,0.960399866104126,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0022,0,0.9920394420623779,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0025,0,0.9979782700538635,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0060,0,0.9913989305496216,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0063,0,0.9971916079521179,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0065,0,0.9874212741851807,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0075,0,0.9983612895011902,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0079,0,0.9938994646072388,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0080,0,0.986579954624176,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0083,0,0.9833373427391052,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0084,0,0.9835597276687622,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0086,0,0.9957925081253052,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0090,0,0.9881884455680847,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0094,0,0.9722408652305603,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0095,0,0.9942176342010498,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0106,0,0.9975897073745728,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0117,0,0.99037766456604,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0122,0,0.991442859172821,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0134,0,0.9910123944282532,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0146,0,0.9870730638504028,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0147,0,0.9976281523704529,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0149,0,0.9865747094154358,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0152,0,0.9881812930107117,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0155,0,0.9507569074630737,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0163,0,0.9923056960105896,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0164,0,0.9728241562843323,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0170,0,0.9959229230880737,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0174,0,0.9383366703987122,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0177,0,0.9384543895721436,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0181,0,0.9848620891571045,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0190,0,0.9722747802734375,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0191,0,0.9896655678749084,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0208,0,0.9881582856178284,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0226,0,0.9862092137336731,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0227,0,0.9925276041030884,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0230,0,0.9945212602615356,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0234,0,0.9907670021057129,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0248,0,0.9936315417289734,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0256,0,0.9673576354980469,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0260,0,0.9966151118278503,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0274,0,0.9827675223350525,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0275,0,0.9946211576461792,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0277,0,0.9198769330978394,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0280,0,0.9985960125923157,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0288,0,0.95550936460495,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0295,0,0.9677814841270447,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0306,0,0.9937326312065125,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0317,0,0.9852811694145203,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0318,0,0.9908158779144287,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0328,0,0.9964019060134888,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0334,0,0.9904311299324036,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0337,0,0.997405469417572,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0340,0,0.9779624938964844,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0346,0,0.9980660080909729,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0372,0,0.9866089224815369,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0384,0,0.9954968690872192,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0386,0,0.9764204621315002,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,EXT_REAL_0391,0,0.9294053316116333,real::COCO,COCO,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,QWEN_0042_Qwen_Image_20_pro,1,0.9840991497039795,qwen::Qwen-Image-2.0-pro,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,QWEN_0042_Seedream_50,1,0.9845806956291199,qwen::Seedream-5.0,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,QWEN_0042_Qwen_Image,1,0.9965188503265381,qwen::Qwen-Image,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
4,resize_112,QWEN_0042_Imagen_40,1,0.9030783176422119,qwen::Imagen-4.0,,models/v2/clip_lora_fold4_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold4_v1.joblib
