fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_179,1,0.9805075526237488,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_18,1,0.9878721237182617,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_180,1,0.6924179792404175,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_181,1,0.8175342679023743,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_182,1,0.9306156635284424,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_183,1,0.966451108455658,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_184,1,0.9885817170143127,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_185,1,0.9851829409599304,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_186,1,0.9285752773284912,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_187,1,0.9641231298446655,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_188,1,0.9732819199562073,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_189,1,0.9664773941040039,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_19,1,0.9831163287162781,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_190,1,0.9838962554931641,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_191,1,0.9599625468254089,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_192,1,0.9307928085327148,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_193,1,0.9485148191452026,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_194,1,0.9568514823913574,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_195,1,0.9627199172973633,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_196,1,0.9557512998580933,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_197,1,0.7376307845115662,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_2,1,0.9521000385284424,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_20,1,0.9579251408576965,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_21,1,0.8959594964981079,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_22,1,0.2821108400821686,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_23,1,0.791679859161377,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_24,1,0.20541025698184967,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_25,1,0.9247022867202759,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_26,1,0.9138968586921692,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_27,1,0.8963892459869385,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_28,1,0.6815811991691589,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_29,1,0.826774001121521,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_3,1,0.9586215019226074,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_30,1,0.8308491110801697,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_31,1,0.9422371983528137,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_32,1,0.946373462677002,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_33,1,0.9351550340652466,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_34,1,0.794670581817627,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_35,1,0.7200759053230286,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_36,1,0.9269482493400574,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_37,1,0.9541484713554382,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_38,1,0.9334937334060669,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_39,1,0.9593765139579773,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_4,1,0.9678798913955688,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_40,1,0.9222757816314697,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_41,1,0.8226186037063599,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_42,1,0.946502685546875,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_43,1,0.9554779529571533,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_44,1,0.9511085152626038,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_45,1,0.9556194543838501,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_46,1,0.8808523416519165,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_47,1,0.831019401550293,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_48,1,0.8782161474227905,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_49,1,0.7942588925361633,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_5,1,0.6004757881164551,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_50,1,0.7048395276069641,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_51,1,0.8437746167182922,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_52,1,0.9032204747200012,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_53,1,0.3771475851535797,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_54,1,0.8903630375862122,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_55,1,0.9151598811149597,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_56,1,0.9098986983299255,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_57,1,0.7910940647125244,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_58,1,0.9340443015098572,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_59,1,0.8450329303741455,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_6,1,0.5581653118133545,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_60,1,0.7210545539855957,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_61,1,0.8309009075164795,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_62,1,0.9007983207702637,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_63,1,0.5713534355163574,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_64,1,0.6708260774612427,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_65,1,0.5981118083000183,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_66,1,0.7957191467285156,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_67,1,0.849931001663208,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_68,1,0.7717246413230896,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_69,1,0.7246339917182922,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_7,1,0.8533090949058533,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_70,1,0.7575574517250061,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_71,1,0.6690770983695984,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_72,1,0.2809089422225952,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_73,1,0.5684614181518555,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_74,1,0.8633633852005005,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_75,1,0.7234656810760498,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_76,1,0.9289735555648804,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_77,1,0.9097558856010437,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_78,1,0.9023273587226868,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_79,1,0.9403170347213745,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_8,1,0.9721387028694153,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_80,1,0.8839316964149475,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_81,1,0.8354451656341553,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_82,1,0.8878112435340881,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_83,1,0.9595568180084229,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_84,1,0.9497231245040894,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_85,1,0.9755077958106995,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_86,1,0.9734342694282532,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_87,1,0.9675021171569824,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_88,1,0.9787423610687256,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_89,1,0.9539514183998108,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_9,1,0.8936852812767029,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_90,1,0.9185134768486023,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_91,1,0.9566959738731384,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_92,1,0.9586830735206604,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_93,1,0.9681733250617981,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_94,1,0.9571755528450012,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_95,1,0.8499948978424072,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_96,1,0.9192439913749695,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_97,1,0.7424075603485107,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_98,1,0.6039063930511475,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_Nano-Banana2-fake_99,1,0.8890670537948608,mllm::Nano_Banana_2,,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_106,0,0.7800591588020325,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_108,0,0.7458028197288513,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_11,0,0.9015078544616699,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_111,0,0.328847199678421,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_120,0,0.800156831741333,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_123,0,0.7258255481719971,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_129,0,0.4120067358016968,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_137,0,0.6571000814437866,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_139,0,0.7599102854728699,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_147,0,0.3977022171020508,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_149,0,0.5435730218887329,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_151,0,0.6121979355812073,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_159,0,0.4567777216434479,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
2,blur_sigma2,MLLM_HYB_real_161,0,0.34647154808044434,real::MLLM,MLLM,models/v2/clip_lora_fold2_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold2_v1.joblib
