fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_86,1,0.19821837544441223,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_87,1,0.10718254745006561,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_88,1,0.3808067739009857,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_89,1,0.46048441529273987,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_9,1,0.14124320447444916,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_90,1,0.3959105312824249,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_91,1,0.41472873091697693,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_92,1,0.4150310754776001,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_93,1,0.20522166788578033,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_94,1,0.34173640608787537,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_95,1,0.3663599491119385,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_96,1,0.17394927144050598,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_97,1,0.1442355066537857,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_98,1,0.30714407563209534,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_GPT-Image2-fake_99,1,0.35297471284866333,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_106,0,0.1117330864071846,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_108,0,0.32906588912010193,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_11,0,0.2168140411376953,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_111,0,0.060067154467105865,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_120,0,0.4121520519256592,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_123,0,0.22959470748901367,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_129,0,0.3422059416770935,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_137,0,0.3258552551269531,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_139,0,0.3234822154045105,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_147,0,0.6466067433357239,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_149,0,0.47076332569122314,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_151,0,0.5492430329322815,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_159,0,0.2313937395811081,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_161,0,0.5627383589744568,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_17,0,0.262424111366272,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_175,0,0.6422439813613892,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_184,0,0.7477153539657593,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_189,0,0.17341969907283783,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_19,0,0.26220768690109253,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_195,0,0.48445966839790344,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_24,0,0.6208227276802063,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_28,0,0.2676861584186554,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_31,0,0.6466143131256104,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_33,0,0.856552004814148,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_38,0,0.30651339888572693,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_43,0,0.14382851123809814,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_55,0,0.2951917350292206,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_60,0,0.49359527230262756,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_82,0,0.162300705909729,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_83,0,0.3020370304584503,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_HYB_real_89,0,0.6173083186149597,real::MLLM,MLLM,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_1,1,0.3100171983242035,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_10,1,0.23093870282173157,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_100,1,0.565643846988678,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_101,1,0.6317957043647766,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_102,1,0.24512222409248352,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_103,1,0.4234815835952759,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_104,1,0.41732099652290344,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_105,1,0.4411832392215729,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_106,1,0.4924912750720978,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_107,1,0.3313077688217163,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_108,1,0.5389549136161804,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_109,1,0.4221813380718231,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_11,1,0.38987603783607483,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_110,1,0.4270842969417572,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_111,1,0.18548478186130524,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_112,1,0.17549675703048706,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_113,1,0.18256156146526337,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_114,1,0.4764627516269684,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_115,1,0.3426511287689209,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_116,1,0.31700271368026733,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_117,1,0.5531864166259766,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_118,1,0.5098152756690979,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_119,1,0.47919443249702454,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_12,1,0.23660686612129211,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_120,1,0.28040117025375366,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_121,1,0.2877376675605774,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_122,1,0.19837932288646698,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_123,1,0.5557469129562378,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_124,1,0.31659549474716187,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_125,1,0.32581254839897156,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_126,1,0.4119504988193512,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_127,1,0.4588468074798584,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_128,1,0.43460366129875183,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_129,1,0.26277485489845276,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_13,1,0.5817606449127197,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_130,1,0.18943685293197632,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_131,1,0.16038481891155243,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_132,1,0.46619361639022827,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_133,1,0.6041743755340576,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_134,1,0.5015893578529358,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_135,1,0.7098299264907837,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_136,1,0.7807204127311707,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_137,1,0.4406000077724457,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_138,1,0.7208325266838074,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_139,1,0.6210108995437622,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_14,1,0.7191330790519714,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_140,1,0.4414277970790863,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_141,1,0.786583423614502,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_142,1,0.6995117664337158,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_143,1,0.5268988609313965,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_144,1,0.543289065361023,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_145,1,0.5849378108978271,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_146,1,0.6256778240203857,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_147,1,0.6603149175643921,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_148,1,0.561294436454773,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_149,1,0.6790703535079956,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_15,1,0.7492899894714355,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_150,1,0.3753247857093811,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_151,1,0.6134457588195801,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_152,1,0.7463918328285217,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_153,1,0.7186058759689331,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_154,1,0.793571949005127,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_155,1,0.8372227549552917,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_156,1,0.7975743412971497,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_157,1,0.7850300073623657,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_158,1,0.7581285238265991,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_159,1,0.5770350098609924,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_16,1,0.7706761360168457,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_160,1,0.530285656452179,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_161,1,0.5028628706932068,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_162,1,0.44693246483802795,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_163,1,0.31780436635017395,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_164,1,0.44801729917526245,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_165,1,0.5658849477767944,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_166,1,0.39762750267982483,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_167,1,0.3111443817615509,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_168,1,0.7507997751235962,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_169,1,0.6868194341659546,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_17,1,0.7236291766166687,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_170,1,0.6794478893280029,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,screenshot_strong,MLLM_STR_GPT-Image2-fake_171,1,0.705378532409668,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
