fold,condition,image_id,y,p_h2,generator_id,real_domain,checkpoint,h2_head
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_125,1,0.616386353969574,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_126,1,0.577015221118927,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_127,1,0.47213390469551086,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_128,1,0.5842685699462891,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_129,1,0.4138298034667969,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_13,1,0.20642238855361938,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_130,1,0.4452016055583954,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_131,1,0.3416759967803955,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_132,1,0.3860347270965576,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_133,1,0.6769315600395203,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_134,1,0.36914241313934326,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_135,1,0.3698868751525879,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_136,1,0.7546718716621399,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_137,1,0.6448291540145874,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_138,1,0.8312391638755798,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_139,1,0.7791031002998352,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_14,1,0.6263055801391602,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_140,1,0.8365466594696045,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_141,1,0.7269721031188965,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_142,1,0.49287301301956177,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_143,1,0.8375048041343689,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_144,1,0.6624332070350647,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_145,1,0.7075684666633606,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_146,1,0.866931140422821,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_147,1,0.736365556716919,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_148,1,0.6729814410209656,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_149,1,0.7101010084152222,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_15,1,0.21030119061470032,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_150,1,0.7626927495002747,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_151,1,0.5796594023704529,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_152,1,0.40603578090667725,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_153,1,0.8589352965354919,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_154,1,0.7644973993301392,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_155,1,0.43941715359687805,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_156,1,0.3435066044330597,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_157,1,0.9079000353813171,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_158,1,0.53411865234375,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_159,1,0.8070068955421448,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_16,1,0.4397313892841339,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_160,1,0.5029609799385071,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_161,1,0.8064944744110107,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_162,1,0.5744009017944336,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_163,1,0.7301117777824402,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_164,1,0.6223189234733582,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_165,1,0.5319779515266418,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_166,1,0.5534233450889587,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_167,1,0.4921495318412781,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_168,1,0.47248902916908264,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_169,1,0.5335944294929504,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_17,1,0.12685227394104004,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_170,1,0.5605041980743408,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_171,1,0.564287006855011,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_172,1,0.6332995295524597,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_173,1,0.5853802561759949,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_174,1,0.4539147615432739,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_175,1,0.5282164812088013,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_176,1,0.5807132720947266,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_177,1,0.23365242779254913,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_178,1,0.22619080543518066,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_179,1,0.20693150162696838,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_18,1,0.13734428584575653,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_180,1,0.29562366008758545,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_181,1,0.2176431119441986,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_182,1,0.2973194420337677,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_183,1,0.23029136657714844,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_184,1,0.3778187334537506,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_185,1,0.5388513803482056,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_186,1,0.37428539991378784,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_187,1,0.16752810776233673,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_188,1,0.44017940759658813,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_189,1,0.12664662301540375,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_19,1,0.14863482117652893,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_190,1,0.18326790630817413,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_191,1,0.07849130034446716,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_192,1,0.4491444528102875,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_193,1,0.21920818090438843,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_194,1,0.2982589304447174,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_195,1,0.5273332595825195,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_196,1,0.15934878587722778,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_197,1,0.36990803480148315,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_2,1,0.7244148850440979,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_20,1,0.22705331444740295,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_21,1,0.3361089527606964,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_22,1,0.30175861716270447,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_23,1,0.37072184681892395,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_24,1,0.6375918388366699,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_25,1,0.3758924901485443,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_26,1,0.40700751543045044,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_27,1,0.47334495186805725,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_28,1,0.17963503301143646,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_29,1,0.23526804149150848,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_3,1,0.2743294835090637,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_30,1,0.3403601050376892,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_31,1,0.18204174935817719,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_32,1,0.44562268257141113,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_33,1,0.30569925904273987,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_34,1,0.36454102396965027,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_35,1,0.37206530570983887,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_36,1,0.545071542263031,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_37,1,0.2433815896511078,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_38,1,0.6692103743553162,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_39,1,0.35607588291168213,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_4,1,0.20266591012477875,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_40,1,0.4969911277294159,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_41,1,0.40498819947242737,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_42,1,0.3962816894054413,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_43,1,0.44957098364830017,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_44,1,0.15001146495342255,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_45,1,0.37838518619537354,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_46,1,0.39320099353790283,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_47,1,0.21942582726478577,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_48,1,0.4207228720188141,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_49,1,0.17132197320461273,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_5,1,0.23542970418930054,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_50,1,0.20715788006782532,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_51,1,0.29482194781303406,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_52,1,0.82623291015625,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_53,1,0.7842997908592224,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_54,1,0.5060971975326538,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_55,1,0.6401154398918152,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_56,1,0.3015527129173279,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_57,1,0.657964825630188,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
1,jpeg_q50,MLLM_HYB_GPT-Image2-fake_58,1,0.3520662784576416,mllm::GPT_Image_2,,models/v2/clip_lora_fold1_best_v1.pt,models/v2/v2_10b_h2_balanced_logreg_fold1_v1.joblib
